-0.6028653289457001 0.7978429639692217
-0.9934105719458268 0.1146099277823055
0.9945234480509498 -0.10451368942320301
-0.9708927259797985 -0.2395147482714081
-0.8080010695298693 0.5891810177174647
-0.6233976910763742 -0.7819049294899256
-0.6476524389366922 -0.7619359017262242
-0.9796777970176856 -0.200577700731099
0.9041011040011909 -0.42731860917098824
-0.9201601094227256 -0.3915423004314574
-0.10110559372326619 -0.9948757002348916
0.0006108443015419939 0.9999998134346022
0.9804218513314101 0.19690859156443732
0.9687823995985265 -0.2479126100627412
0.27960181211788193 0.9601160485380903
-0.8932011314955092 -0.44965735698989984
0.25366382218397415 -0.9672924404310297
0.3395671275382726 -0.9405818230730416
-0.9774289030910199 -0.21126461938120558
0.5426462977051559 0.8399613060057513
-0.587490323453231 0.8092311906055142
-0.3807576579691604 -0.9246748649648913
-0.46260565554415184 -0.8865641586814603
-0.5564404119903528 -0.8308875182020768
-0.4465143568019878 -0.8947764688287836
-0.35713127283824675 -0.9340542029030937
-0.11285714078551407 -0.9936112246616977
0.6106353363981847 0.7919119180451042
-0.9379974204353346 0.34664223524645404
0.9867407848304641 0.16230410824178107
0.06280042428503849 0.9980261052245172
0.9041155124869148 -0.4272881230276865
-0.9018839747139292 -0.4319783514879011
0.7290918458851999 -0.6844158679222099
0.29032182865824097 -0.9569290651895442
0.9356100475878707 0.35303518075770074
-0.8657662820474612 -0.5004485436782846
0.6941571558125134 -0.7198234804688453
0.6396308488055988 0.7686822342530294
0.11110280286805646 -0.9938089188545561
-0.9950968864288651 -0.09890493728615536
-0.4936006454390963 -0.8696886815534094
0.3569279289888057 0.9341319251089549
0.17238717859050304 -0.9850292689344851
0.40285758505632424 -0.9152626760458368
-0.9982628656964384 0.05891732318711142
-0.7666436043524137 0.6420728805248979
-0.7801073376339549 -0.6256456998730693
-0.9267126482187975 0.375770764737364
0.9979832376982363 0.0634780062174737
0.9278833633956044 0.3728705726303174
-0.653171751004039 -0.7572097884274329
-0.46949975448823006 -0.8829326024875804
-0.6267670090130343 -0.7792067225151841
-0.14485747119237344 0.9894525319790488
0.27544957544384874 -0.961315521245654
0.996576148861063 -0.08267998259102612
-0.9089758925791526 -0.41684868562816996
-0.5614091977746184 -0.8275383451261091
-0.8542851144950683 -0.5198047163619701
-0.6394509317063883 0.768831910068665
0.6716983498719484 -0.7408247611812806
-0.9969862096798981 0.07757897723036898
-0.6647282752965491 0.7470852160371501
-0.13738220003943322 -0.9905181124605068
-0.2985072747458921 -0.9544073590054618
0.9237646748267976 0.382960605731374
0.6595779817358756 -0.7516361393714575
-0.9024006683024773 -0.4308979390148463
-0.12213411405821582 0.992513606044378
-0.5722747188085016 0.8200619770557896
0.24201764307349768 -0.9702718487316578
0.9868305209240533 0.16175760561025088
-0.7157539323641959 -0.6983525673362918
0.7354485260969083 0.677580597022882
-0.16810193357328918 -0.9857696180796613
-0.642238138519341 -0.7665051685613162
-0.11950998221923344 -0.9928329991242024
0.24597025609094642 0.9692773767702175
0.8256751761256227 0.5641458176127178
-0.9976592121200651 -0.0683819893829573
0.48220950787170413 -0.876055928875622
-0.7362148139584985 0.6767479203573908
-0.967304760990675 0.253616835728177
0.9583225597676177 -0.28568841670680445
0.8595507045621236 -0.5110504733260278
-0.5280845486346856 -0.8491917978250264
0.8382388497538653 -0.5453032466099179
-0.8309357105254827 -0.5563684435457418
-0.2035878374365414 0.979056685002412
-0.9632758316336862 0.26851382122794004
0.11047368010552584 0.9938790499874428
0.9633173269966367 -0.2683649148231842
-0.6157752048503361 -0.7879218851456828
0.5151631454878652 0.8570921382973061
-0.34127278373788184 -0.9399643009603061
-0.7887639714415597 -0.6146961829682516
-0.10836342430189824 0.9941113460138994
0.9943158510238577 0.10647059877121819
-0.9886230572213819 -0.15041426371939653
0.01576562323191808 -0.9998757148386539
0.38388991084310436 0.9233788693450123
0.961248336365847 0.27568394192243334
0.13857592615034836 -0.9903518125855949
-0.909857680452177 0.41492047590132775
0.31261212415704304 0.9498808661248112
0.7890767805120662 -0.6142945827994192
-0.6170022792818425 -0.7869613633216127
-0.016335969397933404 0.9998665591486845
-0.9274144873167243 0.37403525063161824
-0.44132203336225123 0.8973487966610353
0.5851510910347624 -0.810924287872072
0.18673794838875463 -0.9824097610628463
-0.09505236845858961 -0.9954722734714476
0.9097891531330525 0.4150707130615736
-0.32619455652546714 -0.9453026559219824
0.6842578191572134 0.7292401778030434
0.9979984314852628 0.06323868082870791
-0.6176726457753058 -0.7864353137168585
0.6406607711512659 -0.7678240529625686
0.16277064927001322 0.9866639325201962
0.2694594782730063 0.9630117286766757
0.021700283722071775 -0.9997645211180388
0.16687822106202457 0.9859775146194634
-0.4353979127364286 0.9002381116042363
-0.9038218166861492 0.4279090133219313
-0.9177749647425997 0.3971008865410903
-0.907845262821319 -0.41930535266424895
-0.47752091504772476 -0.8786203820148857
0.26259206939344343 -0.9649069411563319
0.6258120126659541 0.7799739257199485
0.9320118433799263 0.36242781874402497
-0.6842984963937729 0.7292020075625282
-0.8661365961962804 0.49980735961920536
-0.3959835522666224 0.9182576034720905
0.9036883007492593 -0.4281909096290067
0.5393628344022353 0.8420734723678136
-0.9096097993016687 -0.41546361214236077
-0.3204197655903236 0.947275658833817
0.4886421562574648 0.8724842939148276
0.9945789615196758 0.10398408196663196
0.3824303959316676 -0.9239843030417497
-0.10117355852595773 -0.9948687908740502
-0.48882563846762456 0.8723815078145107
-0.3777729959004252 0.9258982468761983
-0.4883611766122866 0.8726415994999682
0.20505832753509176 0.978749754691418
0.15252933851623632 -0.9882989430793698
0.5481464001544935 0.8363824029698795
-0.9152745381846535 0.4028306340769891
-0.17417082020435978 0.9847154540217903
-0.6820709503520803 -0.7312860033432952
0.6905808985105781 0.7232551573354473
-0.6245019436064844 0.7810232534513447
-0.7305542624265465 0.682854647527865
-0.9994649579859682 0.032707762963963063
0.3824289804514312 0.9239848888974748
0.8842762388656065 -0.4669641671238777
0.8114935500012872 0.5843613764669158
-0.6053885956696569 -0.795930052349527
-0.9360875557274032 0.3517670934187786
-0.33495268793091765 0.9422349477958527
0.9970220330265069 0.07711722025391587
0.8544659147022196 0.5195074596308501
-0.9717526373339637 0.23600171998205016
0.9985628875342891 0.053592533427547155
-0.7862068619575013 -0.6179634052360532
-0.40566761170569193 -0.9140206719834075
0.9330344473352538 0.359787048246317
-0.5305341484102862 -0.8476635637861123
0.9484133434498396 0.3170364804975866
-0.23053486989366484 -0.9730640645728887
-0.9973927230186179 -0.07216478413676966
-0.9074421167842242 -0.42017711109265166
-0.12725579025726372 0.9918699329276996
-0.17343703422177129 -0.9848449599608845
0.9780102666922328 -0.2085567506569562
0.8287333891727293 -0.559643609514378
0.8881695843564483 -0.4595158206461383
-0.9336010778849871 0.3583141462069147
0.3268799059211142 0.9450658850604033
0.06650308373613552 -0.9977862195147739
-0.9996445067352909 -0.02666196080480488
-0.5748763412491738 0.8182403022779821
0.9420222620535253 -0.3355503804133727
0.5848273869285691 0.811157769794694
0.030987883462038464 -0.9995197602241505
0.7630024884929443 0.6463955465143416
-0.7723399767508866 0.6352093830481725
0.9289987831798727 -0.3700827756736538
-0.7463840595556356 0.6655154661172417
-0.9938163310766854 -0.11103648087577364
0.2625042463659707 0.9649308372312669
-0.31180210075361736 0.9501470675456674
0.8652601265824267 0.5013231625873305
0.6566736460461464 0.7541748620767338
0.7753044637664845 -0.6315876728244179
0.46521917318415296 -0.8851955269328088
-0.3521377300177636 0.9359481925288048
-0.8290226313549789 -0.5592150540724622
-0.5187089783975962 0.8549508732843789
0.6705104031331341 -0.7419001275712533
0.27746580723133973 -0.9607355129365527
-0.9646689306185668 0.26346509123455164
0.39874507494341 -0.9170618110075102
0.5589453989096469 0.8292044627459114
-0.9988061071418698 0.04885038726667136
0.0522419240423581 -0.9986344583341557
-0.9643398548637352 -0.26466704426768006
0.9616152851965334 -0.2744012450343286
-0.8229563547685785 -0.568104601412463
0.30604258046902616 -0.9520178249065822
-0.9964460957355428 0.08423288130767848
-0.9998637073643085 -0.01650959405013762
-0.996476867114719 0.08386807083291456
-0.13714787676186957 0.9905505842205693
0.5298636040359932 -0.8480828739680977
-0.9872607830713961 0.15911048428451802
0.875075085982607 -0.48398718360358794
-0.8904908206397885 0.455001206983318
0.8639577799401816 -0.5035642505985037
-0.29553185058258885 -0.9553328871609259
-0.9725300712889866 -0.23277727646537708
0.04138046009076564 0.9991434619326078
0.4144857218203694 -0.9100558149954581
0.5220298481432586 0.8529272170868546
-0.991438370509741 0.1305754857581981
-0.9886602737253217 0.15016944814898897
-0.9765732442705151 -0.21518526570135096
0.5767075893395399 0.8169506450197445
0.9998026904519998 -0.01986404200918437
0.9954879114538585 0.09488845108460137
0.8192279548918223 0.5734680095033744
0.2981597987236506 0.9545159686590226
-0.7675344962251753 0.6410076420015336
-0.9679759863630782 -0.25104280476529434
0.9882456076816206 -0.1528745201071272
-0.031660252341128 -0.9994986885542653
0.23244023760085247 0.9726106805624022
-0.3046533550091235 -0.9524632976034746
0.21436647992903818 -0.9767533016493127
-0.3269588526259789 -0.9450385752388647
-0.9763451359520162 -0.21621788895195265
0.010049523449362784 -0.9999495022642096
0.12148237476001185 0.9925935888482597
-0.9723186599529926 -0.23365877579756508
-0.8823248190303701 0.4706409605240758
0.5963370985533547 -0.8027341184283664
0.8129508845914739 0.5823322584589833
-0.23323791521495998 0.9724197010068127
0.3649539224619739 0.9310255820758201
-0.29202256884864236 -0.9564114278295925
0.7523482772451326 0.6587655650732519
0.8659693457202162 -0.5000970828478213
0.5698154572468951 -0.8217726843127069
0.35546608839487465 -0.934689178284015
-0.6188679933977261 0.785495007462092
-0.036164702865251114 0.9993458431727568
0.4527039273266626 0.8916608964079427
-0.13707745882793507 -0.9905603314696565
0.26588488343916294 0.9640047866886049
-0.9882754068082771 -0.15268176151045157
0.8693097309731292 -0.4942677327475724
0.8096915498590815 0.5868556842076239
-0.7766523696191608 -0.629929437925346
-0.3554112300406381 0.9347100392961448
-0.28277266960843295 -0.9591869563971979
-0.2966264930197307 -0.9549935725641381
0.6227699271146295 -0.7824050216362617
-0.8433641647058254 0.5373424287082172
0.2694908283036158 -0.9630029561015018
-0.29439921164525673 -0.9556825331576649
-0.4936644739438568 0.8696524519402766
0.8352673407936358 0.5498440409821026
-0.9797677642949603 0.20013777266786772
-0.5529030969784389 -0.8332455612552947
-0.6797234209919729 -0.7334685207662079
-0.9296038525137869 0.3685602764698411
-0.5743724452906144 -0.8185940960518102
-0.5760844400085849 -0.8173901871077209
-0.5820830152258483 -0.8131293644836503
-0.29801382724588177 -0.954561553159492
0.5221046753330343 -0.8528814149665749
0.6416098920824315 -0.7670311247804554
-0.965235215840232 0.2613828190640326
0.9985108071254692 -0.05455426705257767
-0.9973681242467427 0.07250396359188854
0.6796194880474877 -0.7335648243107563
-0.3695375747617945 -0.9292157880918571
0.7604266884015098 -0.6494237842631828
-0.9392617554265479 0.3432016241118909
0.23935150278068507 0.9709329833292448
-0.7092358562310871 0.7049712761780843
-0.3488202203812726 0.9371896573549883
0.31002728715728645 -0.9507276588055559
0.9656781130728016 -0.25974176008519173
0.07470725784526872 -0.9972055082204674
-0.998529274703013 -0.05421519677244368
-0.10752637342093144 -0.9942022324552195
-0.4423773547533272 -0.896829011574363
0.6039708196050705 0.7970064297517175
-0.14187334584814815 -0.9898848184197249
0.4573164076727734 0.889304055581256
-0.28333433944821557 0.9590211948072073
0.14105856012347007 -0.9900012538456168
0.40253923659570556 -0.9154027326816031
-0.6910895200835427 0.7227691714722609
-0.8076615371175362 -0.5896463698361406
0.7423386525877002 0.6700248688476255
0.8395939360826012 -0.5432145271375985
-0.14744088141823666 0.9890708703053657
-0.7272787444594215 0.6863422090018414
0.9844747736458775 0.17552612356825464
0.2991523446962706 -0.9542053629396157
-0.19781774620628642 -0.9802388174755503
-0.21805671263295606 -0.9759360993813624
-0.5156574891664693 0.8567948143321904
-0.6158720614316289 0.7878461803854583
0.7994683022392579 0.6007082767156438
-0.771026538788937 0.636803012306908
0.918330230801461 0.3958150921783243
0.7933851893647312 -0.6087199202397516
0.8928908157728268 -0.45027324049796247
0.9919173203558087 -0.12688589195868816
-0.30541313728467495 -0.9522199407563005
0.6385647712577497 0.769568082048975
0.8297495093406491 0.5581359617055257
-0.3498141582495118 0.9368191152448724
0.844581544516062 -0.5354269461493913
0.7834087574309717 -0.6215068131408222
-0.9812596525010503 0.19269015121048108
-0.8991535108789837 -0.4376333669568597
0.20049769339177514 0.9796941741914044
0.14817658274432513 -0.9889609195141202
0.3014237610235918 -0.9534902811724892
0.11297898439948006 0.9935973777562328
0.567090113022151 -0.8236557555875659
0.616887997819633 0.7870509501589363
0.9416726930039392 0.33653014612469556
-0.26997248040062544 0.9628680386357904
0.5820515964870089 0.8131518548382732
0.9997984532004945 -0.020076179365070765
-0.9220289652552729 -0.3871208948510668
0.8148122044979687 0.5797249963570318
0.22140905581855042 -0.9751810242214202
0.12563832392387073 -0.9920761117785271
-0.7284085232066806 -0.6851430677747988
0.09534799584720054 -0.995444001281801
0.6963697019326616 0.7176832436599144
0.7395649539974234 -0.6730851943244548
0.9035433546404608 -0.4284966817666883
0.7777740781195157 -0.6285439391206772
-0.035224120199443376 -0.9993794381295701
-0.4750299549413187 -0.8799696255601376
0.04532463428193637 0.9989723106909464
-0.9949732618226214 0.10014094196707611
0.45051926070384835 -0.892766708460199
-0.22368304250144616 0.9746619395961331
0.4159313823960736 -0.9093960001770908
0.7501086227437244 0.6613146407615008
-0.09426542675406423 -0.9955471005024695
0.4792079010633913 0.8777014227847754
-0.9929361940759085 0.11864954485395086
0.3241882590947752 -0.9459925859461579
0.838847993388121 0.5443657263170808
0.9988520074974125 0.047902683832838126
0.24382564507052398 -0.9698190835439066
0.7488212701665554 0.6627719859394682
-0.9650138569050295 0.2621988863082361
-0.985487901958232 0.16974567768860022
-0.9917927773865289 0.12785572620698368
-0.9697503005017807 0.24409906734091816
-0.38287871302620763 -0.9237986204316366
0.8484631612105011 0.5292544417089791
-0.9984764219681688 0.05518002150818234
-0.14152332812044138 -0.9899349208901128
0.9733697767571672 -0.22924065454387105
0.9697297445985484 0.24418071676697556
-0.5751441997995936 0.8180520456773426
-0.8745010685741806 0.4850235881507376
-0.5595686340476419 -0.8287840151632127
0.7977230648536096 -0.6030239728241025
0.5970204184260729 -0.802226040453909
-0.0432888167230558 0.9990625998138043
0.2526644861050978 -0.9675539558398006
0.7704700188592138 -0.6374762348818054
0.7734359473324086 0.6338744634184436
0.9120165113180909 -0.41015348722542716
-0.995074930373614 0.09912559176089238
0.5542493603275275 -0.8323506752424285
0.7507868257862451 0.6605445800442346
-0.09820833406166879 0.9951658771887386
-0.5835602737248351 0.8120698288510635
0.9727852126206903 0.2317087182358886
0.8869154174882188 -0.46193185885117155
0.3080132929078546 0.9513820533266645
0.9779878256218392 -0.20866195852494793
-0.6119473680085054 0.7908984882950928
0.2357191642298384 0.9718212158698669
0.9217170142847877 -0.38786305002917776
0.5850057740914849 -0.8110291266530583
0.3062186388844398 0.9519612099238923
0.6139781420779759 0.7893230270621001
-0.42957015360158185 0.9030334894868038
-0.5550628681019987 -0.8318083988842523
0.8459507390192126 0.533261049724099
0.0542829788493596 -0.9985255921643871
-0.8625395089793948 0.5059897187192489
-0.6667692802220471 0.7452641994300901
0.9414186875100037 0.3372400551638876
0.49929071783692724 0.8664345209430924
0.19937676395109885 -0.9799229081904289
0.8434941756006125 0.5371383208521274
0.398639457438467 -0.9171077270272913
-0.6549357870167803 -0.7556845339721533
-0.9859754391355693 -0.1668904833159196
-0.32871523192593766 -0.9444290848443185
-0.9941721246953221 0.10780438988644572
-0.3040598175558139 0.9526529417095846
0.9929296612526308 0.11870420297839458
-0.7029988775657506 0.7111909575784093
0.7066307473599315 0.7075824947562968
0.7697211022954265 -0.6383803135131234
0.05870356053817986 -0.9982754589691867
0.8822298249571502 -0.4708190055170629
-0.9765322877821694 -0.21537105404144313
-0.8744355821479592 0.48514164186715586
-0.9017073008293395 0.4323470176039927
-0.9498293490163763 -0.3127686169472999
-0.2675815183442618 -0.9635352256355652
-0.9804735651169085 0.19665092958574937
0.5407987969013454 -0.8411519846437131
0.024398392561485762 -0.999702314912002
-0.5089451893379751 -0.8607989278860265
-0.7683710625077601 -0.640004617405762
0.7482669977929801 -0.6633976937055782
-0.3398046816569945 0.9404960278087242
-0.7758971274708752 -0.6308594515281866
-0.1989462222719923 -0.980010408436412
-0.9387527528166933 0.3445914524173229
0.018239968662303672 -0.9998336379334305
-0.6167045573112684 -0.7871946957338525
0.7347349140548857 0.6783543366624554
-0.5910060463501504 -0.8066671266250807
0.13877266092428944 0.9903242643599076
-0.3090392361604787 0.9510492892134181
0.5421533498680329 -0.8402795637327319
-0.5963007041803412 -0.8027611538895173
0.9949153967830764 0.1007142156995412
0.839907421310949 0.5427296966509131
-0.16859824939586918 -0.9856848534398042
0.921790435895057 0.3876885248397232
0.4947348265375483 0.8690439870402775
0.8395989498317764 -0.5432067777940351
-0.961912954470613 -0.2733559365033372
-0.03798238345864648 -0.9992784089265615
0.05001397634392077 -0.9987485179815135
-0.9562634694577865 -0.2925067127102506
-0.4685758813641242 -0.8834232526959171
0.48430614545415335 -0.8748985983960316
0.9558842719718671 0.2937435251998138
0.7144266719532053 -0.699710318919099
0.3089211396804958 -0.9510876560330828
0.26396324672002147 0.9645327388850132
0.25495695109105654 -0.966952404769931
-0.594237789032394 0.804289406921347
0.7663851301344544 0.6423813760600436
-0.6979047292111321 -0.7161906093664845
0.8790786804733624 -0.4766766970780217
-0.9541217095972329 -0.29941904294024746
-0.4335325957599829 -0.9011378853503005
0.13813259733123687 -0.9904137446312659
-0.5161324564692288 -0.8565087783432459
0.6596689694025782 -0.751556285854453
0.36901153108572504 -0.929424816715031
0.493433106527311 -0.8697837486311223
-0.7568407179448724 0.6535993632652117
0.24956939319744864 0.9683569166268485
0.9930646384956382 -0.11756965496899038
-0.9851659725504319 -0.17160421477563287
-0.9794272886558679 0.20179738907184921
-0.6143529749769501 0.7890313188568442
0.6894186161046549 -0.7243631490960473
0.7471748243143848 0.6646275512727171
0.995302065087605 0.09681838271913465
-0.8609484682118715 0.5086921810718463
-0.9971756817573076 0.07510432552023098
-0.834203993323615 -0.5514559796782824
-0.3333960406182999 0.9427868688627568
-0.9177276859674042 0.397210138854629
0.5427054522761047 -0.839923086996535
-0.9108030326637279 -0.4128411748972676
-0.9297198802755247 -0.3682674900401395
0.38410032755620366 0.9232913615816066
0.2850162016353067 -0.958522699160214
0.9459197616099837 0.3244006852577714
-0.14128154956985453 0.9899694559687894
-0.35363667491238304 -0.9353828639423076
0.9995914532079762 0.028581929143540408
-0.8851243805183436 0.4653545218562063
0.8482894638569378 -0.5295327992762197
0.7597657903636267 -0.6501968500332294
-0.9791795662351549 -0.20299600259003595
-0.9088219772979054 0.41718414828505346
-0.7787885243525887 0.6272865647666284
-0.9868956986792958 -0.16135947424401362
0.550906740016158 -0.8345668120676555
-0.8494321570833875 0.5276978401629698
-0.9243453500553388 0.38155690772291523
0.6425540704389231 -0.7662403451674752
-0.4006801857407266 -0.916217981025682
0.8930995128049382 -0.4498591559894965
-0.7603349877723675 -0.6495311434944392
-0.6003199975978121 0.7997599017731277
-0.4195585889589298 -0.9077282580325413
-0.4088100254747806 0.9126195061860716
-0.9074657306284848 -0.42012610932303457
0.23603301250545167 -0.9717450370378031
0.9971811070714703 0.07503225772770518
0.8682049786664296 -0.4962057184463159
0.5846592362384052 -0.8112789763583946
-0.6361145301561517 0.7715946503989114
-0.9608570634145273 -0.27704458790312264
0.9992131398150098 -0.03966234008514315
0.5399277986498657 -0.8417113354619327
0.11545195985974581 -0.9933130649319698
-0.3546835942335536 -0.9349863891958898
0.5974702038563617 0.8018911119995268
-0.44787638469720076 0.8940954893245827
0.43923505494120896 -0.8983721759442426
-0.045168320037298204 -0.9989793906107414
-0.5131485938480437 0.8582997848256607
0.219987494784818 -0.9755026920200167
0.331156958695577 0.9435756825541319
-0.9243077997880069 0.3816478628933401
0.14820304784509428 -0.9889569538708066
-0.9984243704841557 -0.05611395925540783
0.4990553785214951 0.8665700947810092
0.913985399757452 -0.40574707519612596
-0.9437203263319495 0.33074453233261286
-0.9768513389219273 0.2139192876914981
0.9666236324154928 0.2562006113495406
0.3091642209036883 -0.9510086668968982
-0.03187156631132363 -0.999491972584504
-0.7935574736233818 0.608495304876279
0.6263052481996418 0.7795779217484196
0.5520795800940292 -0.8337914231048437
0.9993712046381266 -0.03545695051946589
0.7295576521077543 0.6839193170623425
-0.9638685718343929 -0.2663782578025614
-0.0794596702713663 -0.9968380815359964
0.9643582853340986 -0.2645998819113063
0.998959347453622 -0.04560945225535582
-0.8365434637209568 -0.5479005688131233
-0.3294097305205871 0.9441870733272905
0.7125864405090585 -0.7015843247982598
-0.2848086556350568 -0.9585843883953836
0.15739805879975402 -0.9875352404274337
-0.9999411048741199 -0.010852961951667128
0.11783065924630605 -0.9930337032254146
-0.4558586508751143 0.8900521841006406
-0.8575845592945592 0.5143430019544902
-0.3517807068208497 -0.9360824399104084
0.998393105253436 0.05666751611286095
-0.8581200716560975 -0.5134490652644468
-0.9164442435971246 0.40016240250390095
0.6017548822677637 0.7986808259041341
0.9791312867188591 0.20322874641219302
-0.2727176471145205 -0.9620941143943871
-0.7327055347177873 0.6805458099157775
-0.7302175877910356 -0.6832146620796725
0.8933348381585665 0.44939166317612944
0.6627860725210836 -0.7488088020797278
-0.34078190100274364 -0.940142380679095
0.674636601058066 0.7381500230392328
0.8950148686467277 0.44603630446554526
-0.9635258837211849 0.26761515539914726
-0.016802993416025376 0.9998588197401976
0.9007306700238739 0.4343780151876282
0.6403263854413368 0.7681029358801024
0.5383275272094552 0.8427357079467757
-0.957655609284286 -0.28791619267825663
-0.30280187318102364 0.9530535271421345
-0.1917432650188152 0.9814451183433154
0.16043298517918633 -0.9870467350974294
-0.34830994984890273 0.9373794209583731
-0.6956552062409653 -0.7183758306275623
0.5904761912475542 0.8070550585739376
-0.9770227112225012 -0.21313521941582764
-0.5505312797363726 -0.8348145363084137
-0.6530317405257495 0.757330539372281
0.7685754234037407 -0.6397591879291462
-0.20108195361850206 -0.9795744218429586
-0.17918593634381766 -0.9838152266643312
0.8923389695101006 -0.45136588649747517
-0.8643504851028282 0.5028898874530146
-0.7472398314402661 -0.6645544630119662
0.8793664400592449 0.47614563328621473
-0.07559791941655349 -0.9971383828636265
0.9872703798248773 -0.15905092618542818
0.04991478342220422 -0.9987534802922663
0.9622001005733746 0.2723434714778156
0.2444472509260626 -0.9696625915826034
-0.9992676276240645 -0.0382649759254329
0.7744523643939546 0.6326322275102757
-0.9881492243648283 -0.1534962878612643
-0.9486361187762331 -0.3163692686611085
-0.4355559973153233 0.9001616372644715
0.7139831901099977 0.7001628412307747
0.5121029010442146 0.8589241053446453
0.9962344361686355 -0.08670033559197396
-0.006800662096117106 0.9999768752301498
0.7173601343402214 0.6967025460405463
0.9960597042306619 0.08868520512422712
-0.9921824186664056 0.12479602593545049
0.2860085410325413 -0.958227068317545
-0.4265962239880207 0.9044421826071374
0.8477806991184527 -0.5303469488949925
0.6960125434776897 -0.7180296228720073
0.9901801135193058 -0.13979750638296334
-0.11729356765219603 -0.9930972857617826
-0.6216040837747258 -0.783331579239969
-0.6738299597462717 0.7388864495633534
0.5869929207332422 0.809592064566506
0.8125046964043945 0.5829546451661592
0.9703224853995215 -0.2418145453195389
-0.9479934315048242 0.31828988960334303
-0.720631037389979 -0.693318763593084
-0.9216474905897012 0.3880282246044823
0.8292341071103461 0.5589014185032161
-0.9598240109226593 -0.28060268718659614
0.9998337242843072 0.018235234678279574
0.9612577869133828 -0.2756509878422086
0.24407879809881666 0.9697554023147471
0.6128866323335928 -0.7901708523520641
-0.9569019129586762 -0.2904113100001893
0.9421851710746149 -0.3350926788324368
-0.9777104513634639 0.20995778931645226
0.19692936721152166 -0.9804176785073133
0.9999110771180617 0.013335586098770894
0.7179419863825542 -0.6961029407990403
-0.17614793709163784 -0.9843637052727819
0.831187246774568 -0.5559925905974948
0.9954523864698999 0.09526041292888214
-0.8622893130203112 -0.5064159759041571
0.48826803667087915 -0.8726937173863262
0.9975374390251083 0.0701359946334865
0.5712058422675873 0.8208068504583622
-0.3647093017899131 -0.9311214341791912
0.22370915880064696 0.9746559455873169
-0.14376928257404029 0.9896112334589506
0.1191888065321716 0.9928716072068113
0.036258178041436294 0.9993424560805547
-0.9894887025595532 0.1446101915738029
0.6417063326632462 0.7669504433924575
-0.14904938298626041 -0.9888297535124108
-0.6489677763440183 -0.7608158944627145
0.4544628174777388 -0.8907657085509048
-0.278959512145821 0.9603028639879012
0.654652910851387 0.7559296040728964
-0.4213388586374791 -0.9069032838192099
0.7803437488423091 -0.6253508084609241
-0.28373102001468237 -0.9589039098269586
0.6342677136878063 -0.7731134893230378
0.27450967289751815 0.9615843382073658
-0.980166177012536 -0.1981773585469083
-0.9475392430517539 0.31963945763454993
-0.795913313428436 -0.6054106024074637
-0.9710772247818162 0.23876562464066278
0.8104287568059609 0.5858372044706144
-0.9378235658422075 0.34711231518199787
0.9935064264083509 0.1137760110274051
0.7739771264629101 -0.6332135561658615
-0.30409471316476816 0.9526418033160404
-0.9985504380697561 0.05382399679230677
0.8150554837523147 0.5793829117304723
-0.9950126572810767 -0.09974874360336917
-0.8835775816638032 -0.4682848034915773
-0.8663968725505807 0.49935604455595883
-0.06054173722140067 0.9981656666376654
0.7543630668798521 0.6564574345131783
-0.8139215263795891 0.5809748263874432
0.8752553880862065 -0.4836610441477213
0.36306006740268193 0.9317657363616458
-0.9756304374061165 -0.21942025796801357
0.7491207063591189 -0.6624335191579717
0.04416653396822771 0.9990241825287481
0.8113808706599994 -0.5845178207095326
